dmw	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
dmw=14618	0.8571428571428571	0.7591240875912408	0.8	0.9743589743589743	0.8493150684931506	1.0	0.6875	0.8970588235294118	0.8571428571428571	0.4666666666666667	1.0	0.9354838709677419	0.8888888888888888	0.875	1.0	1.0	0.6666666666666666
dmw=14621	0.8660436137071651	0.8762376237623762	0.9387755102040817	0.8125	0.9251700680272109	0.875	1.0	0.8584905660377359	1.0	0.9	0.8214285714285714	0.8823529411764706	0.8695652173913043	0.7884615384615384	1.0	0.875	0.75
dmw=14633	0.918918918918919	0.8697183098591549	0.8260869565217391	0.76	0.941747572815534	1.0	0.974025974025974	0.9387755102040817	0.98	0.75	1.0	0.9090909090909091	0.6428571428571429	0.9565217391304348	1.0	0.7777777777777778	0.0
dmw=14634	0.926984126984127	0.8916256157635468	0.9245283018867925	0.8947368421052632	0.9532710280373832	0.9	0.975609756097561	0.8636363636363636	1.0	0.9428571428571428	0.8333333333333334	1.0	0.8260869565217391	0.8275862068965517	1.0	1.0	0.5714285714285714
dmw=14643	0.9893992932862191	0.9539170506912442	1.0	0.95	0.9761904761904762	1.0	1.0	0.9615384615384616	0.9696969696969697	0.0	1.0	0.0	0.967741935483871	0.967741935483871	0.0	0.0	0.0
dmw=14653	0.5566311713455954	0.5088652482269503	0.4946236559139785	0.4520547945205479	0.44193548387096776	0.55	0.46938775510204084	0.456	0.6101694915254238	0.4387755102040816	0.5094339622641509	0.5952380952380952	0.8064516129032258	0.4430379746835443	0.6666666666666666	0.875	0.2692307692307692
dmw=14655	0.8983050847457628	0.8011363636363636	0.8823529411764706	0.9333333333333333	0.9489795918367347	0.9473684210526315	0.95	0.9545454545454546	0.8214285714285714	0.6666666666666666	0.7777777777777778	0.0	0.0	0.9583333333333334	0.0	1.0	0.7777777777777778
dmw=14665	0.9344262295081968	0.8552036199095022	0.875	1.0	0.9707602339181286	1.0	0.9565217391304348	0.9047619047619048	0.9032258064516129	0.8	0.9411764705882353	1.0	1.0	0.8235294117647058	0.0	1.0	0.0
dmw=14666	0.35765673175745116	0.3565217391304348	0.3984375	0.30357142857142855	0.4574712643678161	0.43243243243243246	0.3767123287671233	0.3298429319371728	0.43478260869565216	0.425531914893617	0.373134328358209	0.41304347826086957	0.22916666666666666	0.3225806451612903	0.5806451612903226	0.0	0.13793103448275862
dmw=14667	0.8886509635974305	0.8666666666666667	0.9019607843137255	0.9230769230769231	0.9271523178807947	1.0	0.922077922077922	0.8051948051948052	0.9487179487179487	0.9183673469387755	0.8823529411764706	0.8181818181818182	0.6666666666666666	0.9142857142857143	0.0	1.0	1.0
dmw=14668	0.8992248062015504	0.8286713286713286	0.9397590361445783	0.9666666666666667	0.946236559139785	0.9473684210526315	0.9130434782608695	0.7962962962962963	0.8904109589041096	0.5789473684210527	0.7142857142857143	0.8888888888888888	0.5434782608695652	0.972972972972973	0.0	0.0	1.0
dmw=14670	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0
dmw=14678	0.9447983014861996	0.92	0.9296875	0.9649122807017544	0.9466666666666667	1.0	0.9489795918367347	0.9219858156028369	0.9545454545454546	1.0	0.9183673469387755	0.875	0.9375	1.0	1.0	0.0	0.8571428571428571
dmw=14686	0.006437768240343348	0.012461059190031152	0.0	0.011111111111111112	0.02459016393442623	0.08108108108108109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dmw=14702	0.8963963963963963	0.8551236749116607	0.9178082191780822	0.9230769230769231	0.9114583333333334	1.0	0.918918918918919	0.8426966292134831	1.0	0.5333333333333333	0.926829268292683	0.9583333333333334	0.8928571428571429	0.9375	1.0	0.0	1.0
dmw=14703	0.8921713441654358	0.8888888888888888	0.9484536082474226	0.8	0.8333333333333334	0.9230769230769231	0.9482758620689655	0.9424460431654677	0.9767441860465116	0.8536585365853658	0.8125	0.9215686274509803	0.8333333333333334	0.9047619047619048	0.0	1.0	0.5
dmw=14719	0.964516129032258	0.9383259911894273	0.9591836734693877	0.9743589743589743	0.9302325581395349	0.9	1.0	0.9772727272727273	1.0	0.8571428571428571	1.0	0.9411764705882353	0.7777777777777778	1.0	1.0	1.0	0.9090909090909091
dmw=14729	0.8424657534246576	0.7847866419294991	0.751269035532995	0.8837209302325582	0.7878787878787878	0.8360655737704918	0.625	0.8029739776951673	0.6984126984126984	0.4745762711864407	0.7450980392156863	0.8867924528301887	0.5849056603773585	0.7964601769911505	1.0	1.0	0.7037037037037037
dmw=14733	0.7581967213114754	0.674074074074074	0.6712328767123288	0.84	0.8212290502793296	0.7692307692307693	0.7868852459016393	0.7037037037037037	0.8275862068965517	0.6486486486486487	0.6379310344827587	0.7222222222222222	0.8888888888888888	0.8235294117647058	1.0	1.0	0.8571428571428571
dmw=14734	0.5979020979020979	0.6062176165803109	0.6027397260273972	0.75	0.6524390243902439	0.6521739130434783	0.7894736842105263	0.6554621848739496	0.5833333333333334	0.391304347826087	0.5	0.5	0.7857142857142857	0.6190476190476191	0.6666666666666666	0.6363636363636364	0.6
dmw=14778	0.8705234159779615	0.864406779661017	0.9559748427672956	0.9866666666666667	0.9197860962566845	0.9375	0.9888888888888889	0.9634146341463414	0.9622641509433962	0.0	0.8571428571428571	1.0	0.8636363636363636	0.9215686274509803	0.8571428571428571	0.9090909090909091	0.5862068965517241
dmw=14779	0.2471264367816092	0.188	0.2	0.10526315789473684	0.3050847457627119	0.48484848484848486	0.36363636363636365	0.3626373626373626	0.34375	0.0	0.8823529411764706	0.0	0.5	0.5	0.0	1.0	0.3333333333333333
dmw=14783	0.9059139784946236	0.9341317365269461	0.9052631578947369	1.0	0.875	0.9166666666666666	0.8181818181818182	0.7777777777777778	1.0	0.9545454545454546	0.9428571428571428	0.6666666666666666	0.76	0.8181818181818182	0.0	1.0	0.9
dmw=14792	0.782716049382716	0.6652542372881356	0.7445255474452555	0.7307692307692307	0.7552447552447552	0.575	0.7662337662337663	0.788135593220339	0.7818181818181819	0.9047619047619048	0.7272727272727273	0.8666666666666667	0.7692307692307693	0.88	0.8	0.0	1.0
dmw=14793	0.8556311413454271	0.8206429780033841	0.8514056224899599	0.8493150684931506	0.87	0.8405797101449275	0.812206572769953	0.8433333333333334	0.8650793650793651	0.7654320987654321	0.8604651162790697	0.7666666666666667	0.72	0.8842975206611571	1.0	1.0	0.5769230769230769
dmw=14797	0.9747899159663865	0.9696969696969697	0.9893617021276596	0.9836065573770492	0.9694323144104804	1.0	0.987012987012987	0.9341317365269461	0.9861111111111112	1.0	0.9523809523809523	0.9473684210526315	0.9411764705882353	0.8870967741935484	1.0	1.0	0.7692307692307693
dmw=14805	0.930952380952381	0.8826086956521739	0.9487179487179487	0.8709677419354839	0.9381443298969072	0.9512195121951219	0.8985507246376812	0.8921568627450981	0.7804878048780488	0.8108108108108109	0.9230769230769231	0.782608695652174	0.75	0.9666666666666667	0.0	1.0	1.0
dmw=14807	0.9454094292803971	0.9626168224299065	1.0	1.0	0.9791666666666666	1.0	1.0	0.9076923076923077	1.0	0.4444444444444444	1.0	0.0	0.20930232558139536	0.971830985915493	0.0	1.0	0.8
dmw=14829	0.01263157894736842	0.0035211267605633804	0.0	0.011111111111111112	0.008849557522123894	0.0	0.0	0.01020408163265306	0.0	0.016129032258064516	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0
dmw=14838	0.8443496801705757	0.8595744680851064	0.9090909090909091	0.9615384615384616	0.9382716049382716	1.0	0.90625	0.8058252427184466	0.9642857142857143	0.9444444444444444	0.782608695652174	1.0	0.6153846153846154	0.7777777777777778	0.0	0.8	1.0
dmw=14856	0.24522760646108663	0.2597402597402597	0.2564102564102564	0.26262626262626265	0.2679245283018868	0.28378378378378377	0.21323529411764705	0.2077922077922078	0.09230769230769231	0.45714285714285713	0.3220338983050847	0.1282051282051282	0.18333333333333332	0.375	0.16666666666666666	0.18181818181818182	0.0
dmw=14874	0.8838797814207651	0.8249258160237388	0.9245283018867925	0.9090909090909091	0.9609756097560975	0.9230769230769231	0.9850746268656716	0.9333333333333333	1.0	0.8333333333333334	0.8840579710144928	1.0	0.5294117647058824	0.9591836734693877	1.0	1.0	0.7272727272727273
dmw=14884	0.6209964412811388	0.6147186147186147	0.7127659574468085	0.6346153846153846	0.6325301204819277	0.625	0.6666666666666666	0.34782608695652173	0.725	0.5952380952380952	0.5581395348837209	0.6666666666666666	0.5	0.5416666666666666	0.6666666666666666	0.8571428571428571	0.6153846153846154
dmw=14900	0.8247619047619048	0.7564469914040115	0.8602150537634409	0.8484848484848485	0.8341463414634146	0.925	0.7916666666666666	0.7802197802197802	0.8591549295774648	0.868421052631579	0.7058823529411765	1.0	0.5238095238095238	0.7419354838709677	0.0	0.75	0.0
dmw=14902	0.94	0.8984375	0.9210526315789473	0.9333333333333333	0.9263157894736842	0.9090909090909091	1.0	0.9	1.0	0.875	0.8571428571428571	1.0	0.8260869565217391	0.9285714285714286	0.0	1.0	0.9230769230769231
dmw=14917	0.8140862944162437	0.8442367601246106	0.8807157057654076	0.8839285714285714	0.8506944444444444	0.813953488372093	0.8855721393034826	0.788235294117647	0.8173913043478261	0.5806451612903226	0.7857142857142857	0.8494623655913979	0.7464788732394366	0.8888888888888888	0.7142857142857143	0.8571428571428571	0.5945945945945946
dmw=14919	0.9034334763948498	0.8753709198813057	0.8571428571428571	0.84375	0.9386503067484663	0.76	0.8840579710144928	0.8285714285714286	0.9661016949152542	0.6875	0.9259259259259259	1.0	0.6756756756756757	1.0	0.0	1.0	0.5
dmw=14932	0.5295031055900621	0.4906976744186046	0.5213675213675214	0.5555555555555556	0.632768361581921	0.5882352941176471	0.6496350364963503	0.536144578313253	0.5272727272727272	0.46875	0.5526315789473685	0.5	0.23076923076923078	0.609375	0.5909090909090909	0.6923076923076923	0.44
dmw=14940	0.9508196721311475	0.9607142857142857	0.9468085106382979	0.9722222222222222	0.9387755102040817	1.0	1.0	0.9629629629629629	0.9655172413793104	0.5882352941176471	1.0	1.0	0.9166666666666666	0.9830508474576272	1.0	0.9230769230769231	1.0
dmw=14954	0.6123234916559692	0.6116700201207244	0.6115702479338843	0.6785714285714286	0.5840336134453782	0.5384615384615384	0.6466165413533834	0.65625	0.7524752475247525	0.4659090909090909	0.5660377358490566	0.7333333333333333	0.6666666666666666	0.6470588235294118	0.6818181818181818	0.75	0.5714285714285714
dmw=14958	0.06647116324535679	0.0430622009569378	0.05921052631578947	0.01818181818181818	0.008152173913043478	0.009259259259259259	0.05172413793103448	0.024896265560165973	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.0	0.07142857142857142
dmw=14972	0.954954954954955	0.9252336448598131	0.9120879120879121	0.9090909090909091	0.981651376146789	1.0	1.0	0.9270833333333334	1.0	0.7142857142857143	0.9629629629629629	0.8571428571428571	0.8	1.0	1.0	1.0	0.875
dmw=14973	0.6393034825870647	0.5654520917678812	0.7034482758620689	0.5764705882352941	0.6225296442687747	0.6867469879518072	0.7142857142857143	0.64576802507837	0.64	0.5666666666666667	0.5068493150684932	0.625	0.5714285714285714	0.7875	0.6666666666666666	0.45454545454545453	0.76
dmw=14982	0.7929292929292929	0.8383838383838383	0.8666666666666667	0.96	0.8870967741935484	0.5555555555555556	0.8421052631578947	0.8867924528301887	0.85	0.45454545454545453	0.8181818181818182	0.9090909090909091	1.0	0.7777777777777778	0.6666666666666666	0.6	0.6363636363636364
dmw=14993	0.7125256673511293	0.6831683168316832	0.7923497267759563	0.6507936507936508	0.73125	0.8125	0.8146067415730337	0.7801724137931034	0.8275862068965517	0.5970149253731343	0.8604651162790697	1.0	0.7209302325581395	0.7432432432432432	0.6666666666666666	0.6	0.8918918918918919
dmw=15018	0.4089935760171306	0.325	0.4930555555555556	0.4444444444444444	0.5054945054945055	0.5844155844155844	0.4533333333333333	0.33980582524271846	0.4666666666666667	0.3076923076923077	0.375	0.5	0.20512820512820512	0.0	0.0	0.0	0.3333333333333333
dmw=15021	0.8934280639431617	0.9017467248908297	0.9722222222222222	0.835820895522388	0.9054726368159204	1.0	0.903448275862069	0.8990825688073395	0.9629629629629629	0.7666666666666667	0.6410256410256411	1.0	0.6666666666666666	0.9803921568627451	1.0	1.0	0.0
dmw=15022	0.8804878048780488	0.8605577689243028	0.9403973509933775	0.9354838709677419	0.9378531073446328	0.9130434782608695	0.9705882352941176	0.9821428571428571	0.9555555555555556	0.725	0.6060606060606061	1.0	0.9024390243902439	0.9019607843137255	0.0	1.0	0.6666666666666666
dmw=15026	0.718266253869969	0.5921787709497207	0.631578947368421	0.5882352941176471	0.7457627118644068	0.7692307692307693	0.8	0.7195121951219512	0.6875	0.375	0.7	0.5	0.5625	0.84	0.7777777777777778	0.0	0.8
dmw=15027	0.7817258883248731	0.7518796992481203	0.6566265060240963	0.8559322033898306	0.7867298578199052	0.6666666666666666	0.7516778523489933	0.7451923076923077	0.891566265060241	0.6129032258064516	0.7441860465116279	0.6551724137931034	0.7777777777777778	0.9166666666666666	0.0	0.8888888888888888	0.6086956521739131
dmw=15028	0.9396825396825397	0.9214092140921409	0.9223300970873787	1.0	0.764505119453925	0.8305084745762712	0.8557692307692307	0.8714285714285714	0.7142857142857143	0.8292682926829268	0.8333333333333334	0.9130434782608695	1.0	0.7291666666666666	0.8235294117647058	0.9444444444444444	0.5833333333333334
dmw=15033	0.7407407407407407	0.6615384615384615	0.775	0.7083333333333334	0.8478260869565217	0.6428571428571429	0.7941176470588235	0.8095238095238095	0.7142857142857143	0.6875	0.7333333333333333	0.0	1.0	0.7894736842105263	1.0	1.0	1.0
dmw=15038	0.7165021156558533	0.6771488469601677	0.717948717948718	0.7166666666666667	0.6784452296819788	0.5384615384615384	0.48672566371681414	0.7142857142857143	0.7297297297297297	0.47058823529411764	0.6444444444444445	0.7567567567567568	0.6060606060606061	0.5797101449275363	0.631578947368421	0.8571428571428571	0.3
dmw=15039	0.8376623376623377	0.8348623853211009	0.8873239436619719	0.9444444444444444	0.9066666666666666	0.3333333333333333	0.8269230769230769	0.8163265306122449	0.9375	0.5714285714285714	0.8571428571428571	0.8235294117647058	0.46153846153846156	0.84375	0.5	1.0	1.0
dmw=15077	0.9347826086956522	0.9074074074074074	0.9074074074074074	0.8125	0.9621212121212122	0.9090909090909091	0.9759036144578314	0.8333333333333334	1.0	0.9629629629629629	0.9705882352941176	0.9047619047619048	0.8095238095238095	0.8857142857142857	1.0	1.0	0.75
dmw=15083	0.7200811359026369	0.6782006920415224	0.746268656716418	0.7204301075268817	0.7454545454545455	0.6428571428571429	0.6851851851851852	0.6829268292682927	0.7464788732394366	0.6388888888888888	0.5277777777777778	0.7333333333333333	0.6666666666666666	0.7352941176470589	0.8	0.75	0.6842105263157895
dmw=15116	0.8354037267080745	0.8165137614678899	0.8363636363636363	0.7913043478260869	0.8754098360655738	0.9069767441860465	0.9047619047619048	0.817351598173516	0.9	0.4492753623188406	0.900990099009901	0.8571428571428571	0.631578947368421	0.8839285714285714	0.875	0.8333333333333334	0.7333333333333333
dmw=15117	0.5555555555555556	0.5558194774346793	0.6015037593984962	0.5543478260869565	0.6602870813397129	0.5652173913043478	0.5432098765432098	0.6447368421052632	0.5588235294117647	0.5116279069767442	0.575	0.6060606060606061	0.6206896551724138	0.7058823529411765	0.25	0.0	0.0
dmw=15129	0.9292237442922374	0.8363939899833055	0.9252873563218391	0.9438202247191011	0.9372549019607843	1.0	0.958041958041958	0.9481865284974094	0.9538461538461539	0.8450704225352113	0.7638888888888888	1.0	0.8571428571428571	0.9833333333333333	0.9545454545454546	0.9130434782608695	0.8305084745762712
dmw=15137	0.9051808406647116	0.8830128205128205	0.9502762430939227	0.8354430379746836	0.7626112759643917	0.8888888888888888	0.8540145985401459	0.8844444444444445	0.7592592592592593	1.0	0.8709677419354839	0.9433962264150944	0.6923076923076923	0.6296296296296297	1.0	1.0	0.7241379310344828
dmw=15154	0.9074074074074074	0.8697674418604651	0.9563492063492064	0.8622448979591837	0.9629629629629629	0.9310344827586207	0.9635036496350365	0.9467213114754098	0.987012987012987	0.8839285714285714	0.9076923076923077	0.9736842105263158	0.7241379310344828	0.9772727272727273	1.0	1.0	1.0
dmw=15166	0.7138461538461538	0.7046632124352331	0.7428571428571429	0.6153846153846154	0.7766990291262136	0.8148148148148148	0.7413793103448276	0.7	0.72	0.5625	0.6923076923076923	0.6	0.6	0.7222222222222222	0.0	0.0	0.36363636363636365
dmw=15167	0.5095986038394416	0.49140893470790376	0.7272727272727273	0.7164179104477612	0.5886524822695035	0.4	0.43243243243243246	0.5211267605633803	0.7368421052631579	0.5862068965517241	0.48	0.7692307692307693	0.5897435897435898	0.5609756097560976	0.8571428571428571	0.6666666666666666	0.42857142857142855
dmw=15191	0.2911795961742827	0.26572769953051645	0.3268206039076377	0.32727272727272727	0.32293291731669266	0.3560606060606061	0.3799126637554585	0.23476297968397292	0.3374485596707819	0.30303030303030304	0.33	0.25	0.14838709677419354	0.2967741935483871	0.42857142857142855	0.2711864406779661	0.38461538461538464
dmw=15212	0.9381746810598626	0.9230769230769231	0.9510869565217391	0.9090909090909091	0.9584775086505191	1.0	0.9361702127659575	0.9428571428571428	0.9014084507042254	0.9761904761904762	0.6363636363636364	0.9855072463768116	0.6336633663366337	0.9916666666666667	1.0	0.85	0.7333333333333333
dmw=15254	0.9028132992327366	0.9037433155080213	0.9174311926605505	0.9428571428571428	0.897196261682243	0.96	0.9210526315789473	0.9134615384615384	1.0	0.8	1.0	0.7692307692307693	0.631578947368421	1.0	0.0	0.0	1.0
dmw=15266	0.8826714801444043	0.8746081504702194	0.9366515837104072	0.8686868686868687	0.9061662198391421	0.9574468085106383	0.922077922077922	0.9147540983606557	0.9257142857142857	0.6373626373626373	0.8356164383561644	0.9791666666666666	0.8518518518518519	0.9156626506024096	1.0	1.0	0.8095238095238095
