dmw	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
dmw=14462	-0.01716867411618206	-0.05242098121153704	0.05708322442816738	0.04200989292419255	0.03510141294736557	0.08515647511360525	-0.0003791265219982298	-0.01234356697954686	-0.005173086848260011	0.062319407281961836	0.0071526079522225006	-0.1382163162467146	0.07734807146535572	0.07266595823628985	0.09593359939188362	0.04413177881404584	0.013027322273056363
dmw=14464	-0.026200359960639075	-0.015977137397226948	0.014873307091082588	-0.005068601464966349	0.041454097895040065	0.006939513242979478	0.02761569679153353	0.03383542402958961	0.05267955893154719	-0.08110034625025442	-0.0035081323236245687	0.009864637079904925	0.13287596502358556	0.004672513648484755	0.01408155757658136	0.08806457055451633	-0.2716291927356823
dmw=14465	0.008828833545097448	-0.037724861724928616	0.03502446518012092	0.0034157568587864784	0.03994204883096708	0.007179755808196964	-0.006725800982854135	0.01870402562931439	0.056184022295023506	-0.16957930409298216	0.0359021212358307	-0.024680301789003267	-0.009897504097644116	0.046473130524184225	0.08457379189479186	0.07581727642975855	-0.13684942106281361
dmw=14466	-0.03451719517978169	-0.02621652816568465	0.061666218477438806	-0.0026057711450098164	0.038481298981765	0.05574656350339857	-0.04210942814832752	0.01254360576837521	0.05050392111257174	-0.0008733650293279993	0.006116935120878186	-0.0017436362907455871	0.08908935494528414	0.054119992634023895	0.06471175183724676	0.04727517101632095	-0.3173247388782414
dmw=14467	-0.02159298855436209	-0.07282781353251677	0.09626824419172197	0.01018522781480613	0.09108460814239927	0.021836685462713556	-0.009533247739538342	0.03756812613546978	0.08626903702246236	-0.2890115060592237	-0.006248991575551477	-0.03157796219758302	0.102037594962191	0.13369695185420305	0.155922086487161	0.11916741375690942	-0.11567018221411063
dmw=14468	0.028653074921773936	-0.01791000328787906	-0.020979612556073945	0.03302928459080956	0.038294808369406685	0.0560261204773691	0.013282367026878017	0.013224787709721353	0.03332481904107831	-0.25159770051199404	0.044143076073243526	-0.024314559776747124	-0.12670622353044048	-0.024981987906756098	0.04673135273174234	0.07185034362686782	-0.09917115828695022
dmw=14469	-0.02950346719274133	-0.014277348114121957	0.0585613573503837	0.029034823979046998	0.03084567916086467	0.06714854698571848	0.01924854076339544	0.05829776271195575	-0.006267386246998852	-0.0445523686124788	-0.08293408071579556	-0.028282775458246423	-0.0816444622698348	0.014702252110821878	0.0571917920660735	0.06722211568169945	-0.2075940166459126
dmw=14470	-0.0037370452935031606	-0.025053570336695974	0.010926383793415262	0.002617681946367245	0.016073425378785755	0.03459679933880078	0.03002569764904517	0.022839447686186953	0.0224690481431451	-0.10711525336636774	-0.026215485796600158	0.027941323837788246	0.014000933311813846	0.03986151136106464	0.0037639737662812367	0.05021990988282887	-0.10012559317832159
dmw=14471	-0.008742333554845994	-0.01892795342886977	0.023084612218095213	-0.0016829292316363764	0.027743775373790802	0.049738817040302474	0.0228244171056321	0.046277754090917944	0.019194944533956537	-0.1420831618046392	-0.04732417561033486	0.016776030244378237	-0.022473002434477807	0.05847830993059322	0.06524150632565195	0.09320822939776474	-0.10301624656589592
dmw=14472	-0.011154683406541244	-0.011998699714864003	-0.003354634704614279	-0.006628563364099227	0.03770795543866723	0.013654338254612486	0.025692268301132026	0.051867600121463964	0.02872837325420996	-0.018796990660446045	-0.08365340957241452	-0.10768036349965138	0.034833609529298926	-0.009659826292808593	0.06351472065545705	0.007664408702025005	-0.05015138969519106
dmw=14473	0.0016097974236647383	-0.035659402076630764	0.024691992850818578	0.025213015635649816	0.04006590965041701	0.058666895803818786	0.017848049470810978	0.028852989880857716	0.028509074414876934	-0.1850994150294758	-0.029772036275414915	0.01458974547211378	0.09868826299436384	-0.008065853310962323	0.0434033790880084	-0.007552631353541339	-0.007318770334591607
dmw=14474	-0.0213155925768731	-0.015801896376975044	0.008496726004802668	0.014213542573733084	0.0391301198201105	0.04160604283957936	0.014171848891862182	0.030743002683992438	-0.003074897932811016	-0.11613271068754605	-0.034589553121039285	0.043725391143228376	-0.00972294672824714	0.060163132054807944	0.05935945875957793	0.04689018623594998	-0.11679232947724627
dmw=14479	-0.004068198474941553	-0.02327430129487784	-0.0012732253194601695	0.03780156908862431	0.04791660419557797	0.0627297341453924	-0.008933788694833078	-0.0028231205140833993	0.06825885306817114	-0.018443724817912455	0.002956922189607414	-0.04857529689940887	0.008424476431374006	-0.01762232279280085	0.02391102552137092	0.0702316139439706	-0.09722713354752632
dmw=14480	0.015557389251210862	-0.026272128743180523	-0.005063543276317195	-0.02007087676101771	0.019177820113483568	0.014587020902046444	0.021053959876356054	0.02760570817197161	0.03523113033889058	-0.261283663486763	-0.02486359827195972	0.05609868510167282	0.01852466331616065	0.024412839086023763	0.032294767506155786	0.03938035797862227	-0.033859462169494314
dmw=14484	-0.025381945700829744	-0.050368001888173364	0.030448770960627924	0.011469362588944487	0.027053215877272274	0.08060351255277343	0.05990835320629473	0.024403300562075625	0.0409745918113279	-0.16383802583093854	0.036319114065506475	-0.00525044342738723	0.03649008168770507	0.02261422283734882	0.07433479568121981	-0.04498044629160669	-0.03365533750646388
dmw=14485	-0.003872106605726011	-0.03466676271335378	0.04231336584885814	0.022682266366952142	0.03610904148325822	0.020387307925691545	0.03720461316430601	0.018471378783709747	0.033755446849468074	0.05254315364349549	-0.03961682376938813	0.008622145250504087	0.027790799047069825	-0.032343066213268434	-0.01229515071782461	0.06756135364521487	-0.24063949614270963
dmw=14486	-0.016070260704254657	-0.019141108332706103	0.03194353177929243	0.00537087777420564	0.017994006408111662	0.04442449555047623	0.029945112223706327	0.01507090520217369	0.008879890236900168	-0.0432473417483451	-0.0007390230511489237	0.04509521630726676	0.05574193757889734	0.027537905158325104	0.019490323641906948	-0.02909507504936759	-0.14123268552181956
dmw=14487	0.018249707812603266	-0.03892280311478247	-0.023059507984938832	0.016599217530046895	0.043189699393952896	0.06669969062702197	-0.015947704902849358	0.04551280294170723	0.07414629746448043	-0.20781586220359982	-0.06117010743025475	0.039446609868077576	-0.007345683128982983	0.038447564275164714	0.03167253704439077	0.02277622364436427	-0.03659274794921319
dmw=14488	-0.003858836373107577	-0.016899006043752385	-0.012425922839269021	0.027443713219116428	0.03157903963072228	0.011000157445060443	0.020140075792355994	0.03646820398206774	0.027867175271384048	-0.007852212077233522	-0.021519147492354063	-0.06709299490561937	-0.06732709191116759	0.047744278644441085	0.04464340261515298	-0.021702994363328454	-0.0501668520396259
dmw=14489	-0.007126838442133687	-0.028806929762599576	-0.0035899246131562146	0.003759495858576156	0.026104570962846574	0.06385460805694887	0.03886224198750843	-0.002694509821191571	0.043734258621514144	0.03097745654068018	-0.053299814514644495	-0.08900366924862035	0.08516151710890096	0.05502343935676668	0.0338058097173628	0.03103970857137761	-0.0625325615385296
dmw=14490	-0.011746976685880317	-0.04067052751840827	0.0039130241241861485	0.04128804186249224	0.054652916227584836	0.05162697514531711	0.03885133827809051	0.029825644699790432	0.01186800186450021	-0.2436117471167295	0.029931777169589835	-0.0665207459805991	0.05219752502133901	0.045336302195316924	0.0296524040656857	-0.029317527806552057	-0.0013837404068950399
dmw=14491	-0.002636875002284822	-0.038648472551941815	0.019860302682601305	0.020965913013930915	0.03774628320006612	0.0486920891115995	0.03575792179303139	0.017748943789470673	-0.039786668657626145	-0.055923187840824395	-0.02877227843971708	-0.04209175296345746	0.013436262569458735	0.05366143406561674	0.019904573033130646	0.06523503195420788	-0.00608013753397596
dmw=14492	-0.010380784451470504	-0.029758750545052837	0.012444351721124791	0.023366363336730367	0.01955699990789006	0.03267196479021828	0.03693414987357613	0.03533315966370765	0.03649511653257198	-0.11431626681059393	0.0077058596993229145	0.06791485489633287	0.10018719402117593	0.049066518337068876	0.060869565293836025	-0.024787319208681047	-0.10705970746873883
dmw=14493	-0.005089297408805149	-0.014333929422547742	0.03326270492844896	-0.016059332679376537	0.0032735949280109367	0.0634417163690445	0.022568232285700596	0.028768487918867103	0.05771374612659497	0.03952607875441838	0.026777934260119873	-0.042485875600110856	-0.31824378554515353	0.052599257065385485	0.041609433680235286	-0.003366060030775664	-0.27280796709053234
dmw=14494	0.0031809243462075365	-0.023538099465931883	0.024318716304236765	0.018512585735453224	0.021917355787213655	0.04890528563110064	0.028918600070972467	0.0506379289094423	0.04912496724409443	-0.05376579666623549	-0.03038194488887236	-0.013988340987916459	-0.2991212330199339	0.0807593109323449	0.05394770232690782	0.055189609570353904	-0.025922329777941733
dmw=14495	-0.009408583674960447	-0.019398467249262308	-0.0013159364828178033	0.018672216991910018	0.030949023750498683	0.06884545795826447	0.032905029645722284	-0.0068938979649108	0.026519131060324108	-0.16769469364649348	-0.0990423786289315	0.05050876516294833	0.05110158988937519	0.03368204981884393	0.05854597339383294	0.09135906189205967	-0.1819129704391338
dmw=14496	-0.03807633156654455	-0.027602229175487714	0.014910681289829864	0.060119033292342805	0.04020660295476042	0.07043023497780398	0.003595404144566494	0.023344232169321244	-0.012417877296115432	-0.08204091219618992	0.0452131312251991	-0.05689602459501486	0.12753037127520206	-0.009458310245647694	0.09559587946130554	0.10002638360939509	-0.22738254075690045
dmw=14497	-0.026207043173404387	-0.04390344994763529	0.06164478214457447	0.05069514701260025	0.01396037980067144	0.06603815557056725	0.021586146559338437	0.0006196321256015658	-0.05213904024300631	0.03198566654579127	-0.02804078900092699	0.04456622983032077	-0.0027088082395338997	0.1118448882391111	0.07075392367059907	0.025930280691501828	-0.001857189401939685
dmw=14498	-0.0020410615951317324	-0.029600792087624228	0.020932680077795696	0.03641434932656373	0.017728704343418777	0.03960160420803571	-0.02325373834911615	0.03959315055860724	0.012993917502785557	-0.04162887407524951	-0.04880776920002672	-0.004460427866427974	0.06969531668250761	0.04566872002196665	0.07722858907681229	0.0571851721238833	-0.013791214276302921
dmw=14499	-0.0018437614633146637	-0.04050907279151539	0.014256171401741291	0.006711186981293471	0.028697110672998738	0.008296412923919805	0.07094608748005693	0.04578452606659933	0.03615544742116128	-0.052833119688301844	0.06900773801835314	-0.012958958481712246	-0.2526652523668935	0.01674321293446135	0.07879886663880309	0.05255262573495345	-0.17428019426284547
dmw=14504	0.01004313578515903	-0.0175756325895694	-0.039929630271370975	0.026181610112005593	0.02940502860494343	0.012894734671360597	0.018318588881102826	0.0399181931092254	0.05673699335652427	-0.2453981603337405	-0.011795545425490661	-0.02883022507969335	-0.2057040946548273	0.04252780991820948	0.06982864050497528	0.04816153704010051	-0.07906729796464518
dmw=14508	-0.010430837221578226	-0.03421500643555753	0.02149084177602334	0.04521353511727244	0.03209980397943202	0.017936005008205358	0.031849183105494006	0.01682383775063956	0.04812861754925446	-0.0217017989067666	-0.10729146733118122	-0.058864150400999904	0.02517897706494665	0.0016111985384498206	0.04792739031925852	0.06630066967477954	-0.019491098045098187
dmw=14509	-0.024950974645194246	-0.0012556162248159586	0.03784557377919917	-0.02876434253830429	0.017692589427350525	0.05176552667110168	0.009721479495662377	0.05478338943051908	0.06591885966864797	-0.4383037502973868	-0.0269902736514378	0.0027866558726655777	-0.028820136624029824	0.0628557230683805	0.0025891978852353725	0.06438081158889808	-0.08063825937346758
dmw=14513	-0.009428692126074556	-0.016232861765543727	0.044465206699489945	-0.008762149738768654	0.01981609741627688	-0.026797401842319157	0.050384696233215065	0.020175308051149865	-0.06500868239136981	-0.14921115632038373	0.0574482792874873	0.03525244587648313	0.00558786881365303	0.0511281520450001	0.011678480805771496	0.05890965245749802	-0.13873857773803544
dmw=14514	-0.02431398295796383	0.047754426929753624	-0.031676478255476814	0.007817621127191088	0.05023801387308047	0.014074267951502573	0.0042663035996940435	0.018385607987367547	0.056093210063386634	-0.01249795824385369	-0.04473262210606055	-0.21565180261014805	-0.24781460365303898	0.04268500743902093	0.0648626396428621	-0.16371595549327456	-0.17356333333600704
dmw=14515	0.06000383081645033	0.015769372976000118	0.006557118377949367	0.06770202772292344	-0.1138453387006007	-0.050100217922648516	-0.14727907772916232	-0.05181502402386795	0.004343924195468363	0.1639148700141086	-0.03487604606664524	0.09878967582021492	0.005174316563744841	-0.12958413386008938	-0.1217934060022805	0.15619463697884695	0.19812464990083734
dmw=14516	0.03496304353874746	-0.022624186480736386	-0.006953255060519692	0.059901274312779695	-0.0005872941885394223	0.04795267198962416	-0.03165524826313881	0.04075951506269293	0.059716511011918216	-0.27856535794656956	-0.19478807698714062	0.03190953338915581	-0.04382326182426355	0.018162088050012848	0.0838165060255841	-0.005579280837306078	-0.26080728719710466
dmw=14517	0.0074142082396490006	-0.029922718570543516	0.015486313698650944	0.018908361100182347	0.011302019599582436	0.03715362125395083	0.02044730049267518	0.046851341764373555	0.014902365595989009	-0.1573102754855661	-0.08287813378674525	-0.03014532106421275	0.022726658085083784	0.03691989869255796	0.0674098636111985	0.07621785499891365	-0.09690084175221558
dmw=14518	-0.02950288470174678	-0.038751523015940426	0.03214079756330224	0.05989143640516292	-0.04630515120955958	0.057664830611867224	0.024561892505154503	0.014762867346094888	0.023167035268609193	0.01647247888702441	0.05538371793913044	0.14769531534160807	0.12372168631452296	0.10717288178202033	0.139260251579016	0.054480021971263226	0.030437235823103204
dmw=14521	-0.02916376223557171	-0.02950490228186753	0.04349249327161975	0.040687162189790294	0.03501771121320518	0.04625900441640385	0.003699245147508745	0.05740317667146877	0.02713860412795177	0.06345328192209754	0.00844054406952588	-0.007740396948216044	-0.0048767905784184995	0.04908108996639304	0.06412961922843285	0.03395780508147894	-0.20566218127046998
dmw=14522	-0.014315267020361788	-0.010869026361804646	-0.004841609221802545	0.007094344352210791	0.01588500345231847	0.038116306271191336	0.02159926368967524	-0.008228494899177319	0.018577826040208745	-0.018894255553329575	0.04803567987436519	0.003097220853410798	0.06972720573842806	-0.00942087295547056	0.04348489134261968	0.07022301330778857	-0.3263269411567934
dmw=14523	-0.018209310896660003	-0.025582046791993163	0.02055701679850286	0.03529724228048259	-5.373386515239442e-05	0.07839779230376331	0.013758840969093078	0.03006497265612018	0.036971905729394905	0.01515509604992471	0.004181417363674833	-0.08396526176574481	-0.06420400654488456	0.05369716059830265	0.07121052142505813	0.05661449928364226	-0.13892889615004833
